Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
2000-01-24 00:00:00+00:00,450701.0,425.52,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-01-25 00:00:00+00:00,450701.0,425.56,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-01-26 00:00:00+00:00,450701.0,425.56,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-01-27 00:00:00+00:00,450701.0,425.53,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-01-28 00:00:00+00:00,450701.0,425.57,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-01-29 00:00:00+00:00,450701.0,425.56,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-01-30 00:00:00+00:00,450701.0,425.51,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-01-31 00:00:00+00:00,450701.0,425.48,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-01 00:00:00+00:00,450701.0,425.48,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-02 00:00:00+00:00,450701.0,425.46,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-03 00:00:00+00:00,450701.0,425.44,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-04 00:00:00+00:00,450701.0,425.42,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-05 00:00:00+00:00,450701.0,425.42,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-06 00:00:00+00:00,450701.0,425.41,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-07 00:00:00+00:00,450701.0,425.4,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-08 00:00:00+00:00,450701.0,425.38,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-09 00:00:00+00:00,450701.0,425.36,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-10 00:00:00+00:00,450701.0,425.34,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-11 00:00:00+00:00,450701.0,425.34,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-12 00:00:00+00:00,450701.0,425.32,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-13 00:00:00+00:00,450701.0,425.32,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-14 00:00:00+00:00,450701.0,425.31,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-15 00:00:00+00:00,450701.0,425.31,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-16 00:00:00+00:00,450701.0,425.29,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-17 00:00:00+00:00,450701.0,425.28,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-18 00:00:00+00:00,450701.0,425.27,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-19 00:00:00+00:00,450701.0,425.37,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-20 00:00:00+00:00,450701.0,425.36,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-21 00:00:00+00:00,450701.0,425.38,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-22 00:00:00+00:00,450701.0,425.49,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-23 00:00:00+00:00,450701.0,425.4,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-24 00:00:00+00:00,450701.0,425.32,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-25 00:00:00+00:00,450701.0,425.28,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-26 00:00:00+00:00,450701.0,425.26,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-27 00:00:00+00:00,450701.0,425.25,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-28 00:00:00+00:00,450701.0,425.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-02-29 00:00:00+00:00,450701.0,425.25,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-01 00:00:00+00:00,450701.0,425.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-02 00:00:00+00:00,450701.0,425.25,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-03 00:00:00+00:00,450701.0,425.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-04 00:00:00+00:00,450701.0,425.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-05 00:00:00+00:00,450701.0,425.22,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-06 00:00:00+00:00,450701.0,425.2,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-07 00:00:00+00:00,450701.0,425.18,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-08 00:00:00+00:00,450701.0,425.17,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-09 00:00:00+00:00,450701.0,425.17,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-10 00:00:00+00:00,450701.0,425.15,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-11 00:00:00+00:00,450701.0,425.14,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-12 00:00:00+00:00,450701.0,425.23,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-13 00:00:00+00:00,450701.0,425.4,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-14 00:00:00+00:00,450701.0,425.34,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-15 00:00:00+00:00,450701.0,425.28,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-16 00:00:00+00:00,450701.0,425.2,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-17 00:00:00+00:00,450701.0,425.17,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-18 00:00:00+00:00,450701.0,425.17,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-19 00:00:00+00:00,450701.0,425.14,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-20 00:00:00+00:00,450701.0,425.12,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-21 00:00:00+00:00,450701.0,425.11,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-22 00:00:00+00:00,450701.0,425.1,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-23 00:00:00+00:00,450701.0,425.09,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-24 00:00:00+00:00,450701.0,425.09,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-25 00:00:00+00:00,450701.0,425.08,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-26 00:00:00+00:00,450701.0,425.07,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-27 00:00:00+00:00,450701.0,425.07,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-28 00:00:00+00:00,450701.0,425.07,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-29 00:00:00+00:00,450701.0,425.07,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-30 00:00:00+00:00,450701.0,425.07,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-03-31 00:00:00+00:00,450701.0,425.06,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-01 00:00:00+00:00,450701.0,425.12,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-02 00:00:00+00:00,450701.0,425.19,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-03 00:00:00+00:00,450701.0,425.16,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-04 00:00:00+00:00,450701.0,425.14,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-05 00:00:00+00:00,450701.0,425.14,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-06 00:00:00+00:00,450701.0,425.1,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-07 00:00:00+00:00,450701.0,425.06,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-08 00:00:00+00:00,450701.0,425.06,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-09 00:00:00+00:00,450701.0,425.06,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-10 00:00:00+00:00,450701.0,425.1,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-11 00:00:00+00:00,450701.0,425.1,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-12 00:00:00+00:00,450701.0,425.11,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-13 00:00:00+00:00,450701.0,425.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-14 00:00:00+00:00,450701.0,425.18,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-15 00:00:00+00:00,450701.0,425.14,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-16 00:00:00+00:00,450701.0,425.51,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-17 00:00:00+00:00,450701.0,425.68,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-18 00:00:00+00:00,450701.0,425.65,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-19 00:00:00+00:00,450701.0,425.44,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-20 00:00:00+00:00,450701.0,425.35,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-21 00:00:00+00:00,450701.0,425.3,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-22 00:00:00+00:00,450701.0,425.28,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-23 00:00:00+00:00,450701.0,425.2,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-24 00:00:00+00:00,450701.0,425.4,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-25 00:00:00+00:00,450701.0,425.36,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-26 00:00:00+00:00,450701.0,425.31,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-27 00:00:00+00:00,450701.0,425.26,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-28 00:00:00+00:00,450701.0,425.31,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-29 00:00:00+00:00,450701.0,425.28,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-04-30 00:00:00+00:00,450701.0,425.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-01 00:00:00+00:00,450701.0,425.27,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-02 00:00:00+00:00,450701.0,425.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-03 00:00:00+00:00,450701.0,425.2,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-04 00:00:00+00:00,450701.0,425.2,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-05 00:00:00+00:00,450701.0,425.3,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-06 00:00:00+00:00,450701.0,425.31,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-07 00:00:00+00:00,450701.0,425.35,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-08 00:00:00+00:00,450701.0,425.35,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-09 00:00:00+00:00,450701.0,425.33,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-10 00:00:00+00:00,450701.0,425.29,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-11 00:00:00+00:00,450701.0,425.44,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-12 00:00:00+00:00,450701.0,425.75,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-13 00:00:00+00:00,450701.0,425.61,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-14 00:00:00+00:00,450701.0,425.38,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-15 00:00:00+00:00,450701.0,425.31,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-16 00:00:00+00:00,450701.0,425.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-17 00:00:00+00:00,450701.0,425.2,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-18 00:00:00+00:00,450701.0,425.25,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-19 00:00:00+00:00,450701.0,425.33,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-20 00:00:00+00:00,450701.0,425.4,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-21 00:00:00+00:00,450701.0,425.34,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-22 00:00:00+00:00,450701.0,425.4,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-23 00:00:00+00:00,450701.0,425.32,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-24 00:00:00+00:00,450701.0,425.27,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-25 00:00:00+00:00,450701.0,425.34,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-26 00:00:00+00:00,450701.0,425.61,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-27 00:00:00+00:00,450701.0,425.44,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-28 00:00:00+00:00,450701.0,425.3,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-29 00:00:00+00:00,450701.0,425.34,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-30 00:00:00+00:00,450701.0,425.49,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-05-31 00:00:00+00:00,450701.0,425.44,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-01 00:00:00+00:00,450701.0,425.89,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-02 00:00:00+00:00,450701.0,425.88,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-03 00:00:00+00:00,450701.0,425.7,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-04 00:00:00+00:00,450701.0,425.68,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-05 00:00:00+00:00,450701.0,425.7,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-06 00:00:00+00:00,450701.0,425.75,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-07 00:00:00+00:00,450701.0,425.74,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-08 00:00:00+00:00,450701.0,425.83,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-09 00:00:00+00:00,450701.0,426.02,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-10 00:00:00+00:00,450701.0,425.83,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-11 00:00:00+00:00,450701.0,425.6,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-12 00:00:00+00:00,450701.0,425.5,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-13 00:00:00+00:00,450701.0,425.54,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-14 00:00:00+00:00,450701.0,425.54,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-15 00:00:00+00:00,450701.0,425.8,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-16 00:00:00+00:00,450701.0,426.22,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-17 00:00:00+00:00,450701.0,426.22,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-18 00:00:00+00:00,450701.0,426.07,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-19 00:00:00+00:00,450701.0,425.93,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-20 00:00:00+00:00,450701.0,425.84,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-21 00:00:00+00:00,450701.0,425.7,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-22 00:00:00+00:00,450701.0,425.72,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-23 00:00:00+00:00,450701.0,425.68,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-24 00:00:00+00:00,450701.0,425.76,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-25 00:00:00+00:00,450701.0,425.76,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-26 00:00:00+00:00,450701.0,425.75,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-27 00:00:00+00:00,450701.0,425.87,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-28 00:00:00+00:00,450701.0,425.72,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-29 00:00:00+00:00,450701.0,425.65,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-06-30 00:00:00+00:00,450701.0,425.62,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-01 00:00:00+00:00,450701.0,425.88,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-02 00:00:00+00:00,450701.0,425.92,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-03 00:00:00+00:00,450701.0,426.29,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-04 00:00:00+00:00,450701.0,426.38,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-05 00:00:00+00:00,450701.0,426.66,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-06 00:00:00+00:00,450701.0,426.72,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-07 00:00:00+00:00,450701.0,426.37,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-08 00:00:00+00:00,450701.0,426.43,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-09 00:00:00+00:00,450701.0,426.44,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-10 00:00:00+00:00,450701.0,426.18,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-11 00:00:00+00:00,450701.0,426.1,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-12 00:00:00+00:00,450701.0,426.43,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-13 00:00:00+00:00,450701.0,426.94,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-14 00:00:00+00:00,450701.0,426.74,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-15 00:00:00+00:00,450701.0,427.0,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-16 00:00:00+00:00,450701.0,426.93,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-17 00:00:00+00:00,450701.0,426.92,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-18 00:00:00+00:00,450701.0,426.89,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-19 00:00:00+00:00,450701.0,426.69,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-20 00:00:00+00:00,450701.0,426.52,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-21 00:00:00+00:00,450701.0,426.42,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-22 00:00:00+00:00,450701.0,426.34,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-23 00:00:00+00:00,450701.0,426.31,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-24 00:00:00+00:00,450701.0,426.28,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-25 00:00:00+00:00,450701.0,426.28,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-26 00:00:00+00:00,450701.0,426.57,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-27 00:00:00+00:00,450701.0,426.29,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-28 00:00:00+00:00,450701.0,426.35,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-29 00:00:00+00:00,450701.0,426.13,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-30 00:00:00+00:00,450701.0,426.0,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-07-31 00:00:00+00:00,450701.0,425.91,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-01 00:00:00+00:00,450701.0,425.98,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-02 00:00:00+00:00,450701.0,426.05,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-03 00:00:00+00:00,450701.0,425.91,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-04 00:00:00+00:00,450701.0,425.92,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-05 00:00:00+00:00,450701.0,425.82,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-06 00:00:00+00:00,450701.0,425.77,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-07 00:00:00+00:00,450701.0,426.02,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-08 00:00:00+00:00,450701.0,426.01,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-09 00:00:00+00:00,450701.0,425.94,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-10 00:00:00+00:00,450701.0,425.91,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-11 00:00:00+00:00,450701.0,425.82,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-12 00:00:00+00:00,450701.0,425.72,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-13 00:00:00+00:00,450701.0,425.67,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-14 00:00:00+00:00,450701.0,425.75,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-15 00:00:00+00:00,450701.0,425.74,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-16 00:00:00+00:00,450701.0,425.74,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-17 00:00:00+00:00,450701.0,425.86,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-18 00:00:00+00:00,450701.0,426.81,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-19 00:00:00+00:00,450701.0,426.45,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-20 00:00:00+00:00,450701.0,426.56,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-21 00:00:00+00:00,450701.0,426.35,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-22 00:00:00+00:00,450701.0,426.75,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-23 00:00:00+00:00,450701.0,427.3,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-24 00:00:00+00:00,450701.0,427.3,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-25 00:00:00+00:00,450701.0,427.15,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-26 00:00:00+00:00,450701.0,426.95,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-27 00:00:00+00:00,450701.0,426.85,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-28 00:00:00+00:00,450701.0,426.76,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-29 00:00:00+00:00,450701.0,427.04,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-30 00:00:00+00:00,450701.0,427.74,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2000-08-31 00:00:00+00:00,450701.0,428.35,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
